15,27,54.77358247217177,805.9362796870233,10.103894163848054,10.494231501662284,-1,-1,-1,-1
15,44,698.7479863727119,113.93955407274143,7.634566711830871,10.522624349089924,-1,-1,-1,-1
15,51,0.8516637114620549,472.35214886602995,6.8851248938615015,8.36929224036254,-1,-1,-1,-1
15,63,343.5981629699467,607.6532095077436,8.536883360855256,11.900980348761209,-1,-1,-1,-1
15,91,763.8572305752427,224.30521647917863,7.794486707908959,9.964438588532715,-1,-1,-1,-1
15,97,262.28683461291575,708.7350318401233,9.784897464079904,10.13974496181197,-1,-1,-1,-1
15,170,929.7747641898264,289.9972354909948,10.053023046527755,9.428629869187773,-1,-1,-1,-1
15,237,656.0771880112208,655.8008949780991,9.570455324556633,12.32951727452837,-1,-1,-1,-1
15,310,549.0245248627349,415.4527362564601,8.531056433449521,10.08938990039394,-1,-1,-1,-1
15,359,627.2897181384735,175.27516514558718,9.618350724098946,9.824906206095392,-1,-1,-1,-1
15,368,494.21285372163385,377.7317606059681,8.665538265900238,10.565413890122556,-1,-1,-1,-1
15,381,146.33630153336162,865.064810049027,12.167690337112305,15.042006736001099,-1,-1,-1,-1
15,392,891.4568439932696,394.16272918099236,9.609389445738543,12.169202206187492,-1,-1,-1,-1
15,417,565.6256914247344,445.3926761250878,8.921880113863722,10.113355384391639,-1,-1,-1,-1
15,431,689.2534779961917,756.7559800190285,9.239602137588236,9.17613655307548,-1,-1,-1,-1
15,436,566.6752147179369,417.9965594669058,8.096823083884146,9.48943870654216,-1,-1,-1,-1
15,478,84.62853046116534,980.3561329538402,9.561902809202579,9.486392474848344,-1,-1,-1,-1
15,484,163.0812056939202,581.8266343745775,10.361129653733627,11.437614495395906,-1,-1,-1,-1
15,496,632.3665739491805,725.0462487828835,10.17864487366819,10.472424273547631,-1,-1,-1,-1
15,511,568.1276558703057,437.9664316372038,8.092661323421112,8.045619605072886,-1,-1,-1,-1
15,518,289.33316503424004,658.7489318513483,12.150659004371903,16.37376281056345,-1,-1,-1,-1
15,529,363.1684496091374,542.341784039301,7.978972847639284,11.631215325240078,-1,-1,-1,-1
15,541,597.6208823495225,217.30004801845888,9.36513564795655,11.305033983765412,-1,-1,-1,-1
15,544,641.9920708759648,563.8134479350211,8.60138581742467,9.485271553715165,-1,-1,-1,-1
15,557,446.39060091079887,480.57699137928626,8.296040338451803,10.22932459578658,-1,-1,-1,-1
15,561,678.9090999367613,795.2362905566496,9.796267873799593,10.212943150688943,-1,-1,-1,-1
15,562,598.3383889713111,273.9542381132931,7.861309119654493,10.06499591162219,-1,-1,-1,-1
15,573,618.8271545300529,604.5264508744134,7.6040172935108785,10.913176443983502,-1,-1,-1,-1
15,582,588.7568888942058,314.2202487963204,8.422711982168039,12.21970670573171,-1,-1,-1,-1
15,585,616.2585092616671,547.7859575925122,7.754616878303636,10.052391183788359,-1,-1,-1,-1
15,587,749.8955786561122,20.368293043275813,9.236477637154394,10.233838164544121,-1,-1,-1,-1
15,588,587.9159198624524,274.986817609771,8.812193280126962,11.665959348438093,-1,-1,-1,-1
15,590,664.3769448883229,228.83897302658306,9.87380006810622,9.405221375199488,-1,-1,-1,-1
15,592,267.4426886861723,640.5852327532521,8.904620449456502,9.612410405655169,-1,-1,-1,-1
15,593,850.0908275597446,505.92789982409556,8.452610250037765,9.900374415257374,-1,-1,-1,-1
