15,110,471.62674068097635,930.5773945127797,9.36250751975598,8.567734420250531,-1,-1,-1,-1
15,166,582.035763801155,731.8927554664854,7.737551005427349,8.94671758500408,-1,-1,-1,-1
15,295,378.43228289559937,366.1843708961956,7.95783504322452,9.02038867374847,-1,-1,-1,-1
15,296,587.1736605753007,754.1316426821745,10.867107200234955,15.4701857349379,-1,-1,-1,-1
15,338,492.35213834620663,857.3153142879406,9.221582075058677,7.744732857132476,-1,-1,-1,-1
15,340,253.3672182909263,573.8773850007368,9.034241668489585,10.046361345192963,-1,-1,-1,-1
15,482,920.5445111732241,479.04242130009203,8.92835921116432,10.447990031298616,-1,-1,-1,-1
15,512,358.3507644042628,629.0931233152783,9.631589769779225,10.22329078699704,-1,-1,-1,-1
15,539,150.96308635975205,791.4127454723099,10.007975970370438,8.140817061000575,-1,-1,-1,-1
15,564,835.6823744454914,169.35749190343302,8.526309312698004,10.109263144364519,-1,-1,-1,-1
15,592,419.0711656520478,439.81540204837614,7.9815238484411,10.093598119185515,-1,-1,-1,-1
15,651,608.3709337545839,78.42717410030212,8.430792387408019,9.22968377264283,-1,-1,-1,-1
15,658,750.0500761567297,783.4839141053606,9.131613175983603,8.171003467484411,-1,-1,-1,-1
15,698,465.53213848770645,523.2491841243258,7.745351100850996,11.25607276743574,-1,-1,-1,-1
15,725,560.5412459120623,837.2736659900373,9.27043082430805,10.001670906522463,-1,-1,-1,-1
15,731,1.53139862175541,107.39524896430595,8.974085915499085,10.240107962082973,-1,-1,-1,-1
15,747,497.1938835951511,819.7555581217616,9.197608488633023,9.91797682068227,-1,-1,-1,-1
15,775,56.958516097758576,142.63571382257,10.358583150278562,9.54422244314432,-1,-1,-1,-1
15,814,472.68642402299344,489.70801243207035,7.071690190596257,9.997322255232348,-1,-1,-1,-1
15,823,360.8196015763977,640.5928581082914,9.96486996445367,10.156798549328187,-1,-1,-1,-1
15,824,481.12177302049014,583.8449681835143,8.566833890692408,9.036899439267927,-1,-1,-1,-1
15,890,7.298101882559863,134.715650261312,8.428060670864582,9.520710010654227,-1,-1,-1,-1
15,918,299.7215669635641,297.34969483130135,10.292222079731346,10.46739639870259,-1,-1,-1,-1
15,941,670.22447304334,825.6866994508645,9.350788481122436,9.50906793645413,-1,-1,-1,-1
15,991,248.13712843168327,257.5497098089012,8.20251036060688,8.941777264603672,-1,-1,-1,-1
15,993,636.1270124487182,194.05455716549062,8.435677881060428,9.529966119382351,-1,-1,-1,-1
15,1023,743.2034072724438,661.219299369985,5.9561910212336215,9.985036321791654,-1,-1,-1,-1
15,1024,367.89237685733366,798.1008908472072,9.194633588792271,12.166980979491427,-1,-1,-1,-1
15,1026,280.26033192315026,587.9252461205989,8.027468432017997,9.912909406072345,-1,-1,-1,-1
15,1029,282.9460772890705,867.626929627704,9.22745304500819,9.622316189104026,-1,-1,-1,-1
15,1030,94.74279103931235,760.1052855953945,8.744523209174503,9.673909377210748,-1,-1,-1,-1
15,1081,608.7622021573358,773.0171442073537,8.071702680967519,9.906579419959371,-1,-1,-1,-1
15,1083,202.27115114475384,472.90010586247627,9.80550399615882,8.782345762392708,-1,-1,-1,-1
15,1084,14.078797203266072,636.8976474954285,9.037977546105862,10.662886016555603,-1,-1,-1,-1
15,1112,320.13130297017716,299.09073079462365,6.175591491099624,10.946340524738844,-1,-1,-1,-1
15,1119,325.94827254696844,313.462756471203,10.619893717201364,9.79800491496303,-1,-1,-1,-1
15,1121,517.8964408367789,697.5039408688667,9.768366472359958,10.809834723064341,-1,-1,-1,-1
15,1122,182.84587321050998,226.34740714607796,7.235581837833422,7.947450864341704,-1,-1,-1,-1
15,1147,247.89478422203032,501.8918569643998,10.006767020687874,10.508917065443313,-1,-1,-1,-1
15,1179,247.95174584627105,845.5440372487342,9.16065053454517,9.960502488885481,-1,-1,-1,-1
15,1191,432.67851391920806,468.73008399856616,7.97118849377074,10.593299688760169,-1,-1,-1,-1
15,1193,691.1577767443904,932.7873670993611,8.425439374429743,11.264212680910077,-1,-1,-1,-1
15,1224,702.2915504118444,957.4223787687407,8.176027619209322,9.26102777556423,-1,-1,-1,-1
15,1233,722.6467777133009,926.5431683648221,7.1539109048292175,11.012993020844874,-1,-1,-1,-1
15,1234,175.87041693498284,805.154693628304,9.190355469225864,9.806820640974934,-1,-1,-1,-1
15,1256,160.36762585960062,980.2205941556757,9.165680799520828,9.188500241020733,-1,-1,-1,-1
15,1273,109.98985213027488,172.4095122091805,10.330749728244726,9.964840672598768,-1,-1,-1,-1
15,1274,223.91446115607323,831.0503569402977,8.87263011178382,8.75072859322654,-1,-1,-1,-1
15,1295,745.374700373481,979.6145884534284,8.894092590976925,9.901218623696195,-1,-1,-1,-1
